TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2017-07-08 11:28:29.868,3.696276,2.2368455,2.0351923,-Infinity,2.6667705,1.5731802,1.4155741,-Infinity,2.9812915,1.7088205,1.5729024,-Infinity,2.180909,1.1462756,1.0662247,-Infinity,1.5985615,0.5955572,0.4743692,-Infinity,NaN,853.00366,NaN,NaN,NaN,-0.49749755859375,0.13812255859375,0.8380126953125,0.725250244140625,2.130889892578125,1.51031494140625,1,1.0,1.0,1.0,4.0,64.27
2017-07-08 11:28:30.885,3.798021,2.615436,2.412297,-Infinity,2.6950595,1.7763715,1.5653806,-Infinity,2.8942952,2.2917616,1.7849869,-Infinity,2.2429621,1.3645104,1.1806085,-Infinity,1.6539308,0.73185414,0.5715175,-Infinity,NaN,853.4066,NaN,NaN,NaN,-0.49749755859375,0.13812255859375,0.8380126953125,0.55328369140625,2.16827392578125,1.517791748046875,1,1.0,1.0,1.0,4.0,64.27
2017-07-08 11:28:31.896,3.993174,2.8741853,2.5006196,-Infinity,3.0846963,1.9707316,1.5667256,-Infinity,3.5741055,2.3543913,1.982033,-Infinity,2.5787334,1.5187526,1.2487426,-Infinity,2.0088546,0.9347161,0.64885485,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.49749755859375,0.13812255859375,0.8380126953125,0.949554443359375,2.0037841796875,1.428070068359375,1,1.0,1.0,1.0,4.0,64.27
2017-07-08 11:28:32.917,3.9792519,2.873867,2.1281543,-Infinity,3.1055636,1.9150896,1.4508736,-Infinity,3.5741055,2.2623558,1.6201403,-Infinity,2.5805225,1.5071274,1.1173564,-Infinity,2.0036712,0.92688054,0.5934313,-Infinity,NaN,NaN,843.3333,NaN,NaN,-0.49749755859375,0.13812255859375,0.8380126953125,0.5084228515625,1.816864013671875,1.502838134765625,1,1.0,1.0,1.0,4.0,64.27
2017-07-08 11:28:33.921,3.9415312,2.8344455,1.777702,-Infinity,2.968596,1.9226137,1.2709686,-Infinity,3.0930479,2.236376,1.5225261,-Infinity,2.4551103,1.5000556,1.0069354,-Infinity,1.7843461,0.8871825,0.40231016,-Infinity,851.79486,NaN,846.1539,NaN,NaN,-0.50067138671875,0.138427734375,0.84210205078125,0.800018310546875,1.89910888671875,1.07666015625,1,1.0,1.0,1.0,4.0,64.27
2017-07-08 11:28:34.930,3.0246446,2.25437,1.9754246,-Infinity,2.2473435,1.7163467,1.3951796,-Infinity,2.3357909,1.6935147,1.578712,-Infinity,1.6847936,1.1101383,0.9615789,-Infinity,1.0446138,0.6154052,0.4066394,-Infinity,NaN,852.6007,NaN,NaN,NaN,-0.50067138671875,0.138427734375,0.84210205078125,0.874786376953125,2.579498291015625,1.323394775390625,1,1.0,1.0,1.0,4.0,64.27
2017-07-08 11:28:35.959,3.8819726,2.4788234,3.1714506,-Infinity,2.9773633,1.7418306,2.227594,-Infinity,3.0800803,1.8983012,2.821472,-Infinity,2.440924,1.2953217,1.768728,-Infinity,1.8433893,0.66242296,1.1787083,-Infinity,NaN,NaN,850.989,NaN,NaN,-0.50201416015625,0.13848876953125,0.8428955078125,0.366363525390625,1.966400146484375,1.831817626953125,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:36.972,3.914672,2.394487,3.417139,-Infinity,3.3112495,1.5449005,2.4459126,-Infinity,3.6225796,1.9556609,2.9701068,-Infinity,2.7600076,1.2373645,1.9391001,-Infinity,2.2388608,0.61458194,1.3751569,-Infinity,840.5128,848.5714,840.5128,NaN,NaN,-0.49908447265625,0.1353759765625,0.84344482421875,0.665435791015625,1.9439697265625,1.4654541015625,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:37.989,3.8716664,3.0947366,2.638173,-Infinity,3.204107,2.131983,1.7478471,-Infinity,3.6225796,2.7686415,2.0966897,-Infinity,2.6975083,1.6700678,1.2910234,-Infinity,2.1729074,1.0751529,0.7654478,-Infinity,NaN,854.61536,NaN,NaN,NaN,-0.498046875,0.1396484375,0.84130859375,0.485992431640625,2.056121826171875,1.8243408203125,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:38.992,3.6737661,3.3210003,3.3599308,-Infinity,2.6670637,2.3353176,2.4297228,-Infinity,2.9332712,2.9277134,2.8175745,-Infinity,2.183394,1.8372077,1.9407891,-Infinity,1.5729547,1.2712893,1.3565217,-Infinity,872.74725,859.85345,846.1539,NaN,NaN,-0.498046875,0.1396484375,0.84130859375,0.994415283203125,2.6019287109375,1.921539306640625,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:40.000,3.8237627,2.5768588,3.057674,-Infinity,2.8371627,1.7025155,2.1440296,-Infinity,2.9017613,2.111967,2.732768,-Infinity,2.3276312,1.2579995,1.662122,-Infinity,1.7203499,0.7431369,1.1121172,-Infinity,NaN,852.6007,NaN,NaN,NaN,-0.4964599609375,0.13897705078125,0.84625244140625,1.45050048828125,2.011260986328125,1.6748046875,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:41.004,3.282415,2.4864197,1.746522,-Infinity,2.236038,1.7381377,1.2682883,-Infinity,2.410326,1.9461713,1.6509784,-Infinity,1.7533308,1.3184698,1.0170658,-Infinity,1.1928387,0.80008775,0.60348207,-Infinity,NaN,NaN,852.6007,NaN,NaN,-0.4964599609375,0.13897705078125,0.84625244140625,1.054229736328125,1.682281494140625,0.897216796875,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:42.010,3.7577853,2.3516638,1.8074716,-Infinity,2.7548833,1.6020157,1.284479,-Infinity,3.2649589,1.959511,1.5912111,-Infinity,2.2641838,1.2446234,0.947753,-Infinity,1.6886841,0.6186962,0.4335729,-Infinity,NaN,850.18317,856.2271,NaN,NaN,-0.49261474609375,0.14105224609375,0.84710693359375,0.5682373046875,2.056121826171875,1.5850830078125,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:43.028,4.090613,2.1259806,1.9110001,-Infinity,3.0566897,1.4321145,1.3719115,-Infinity,3.3205347,1.7816839,1.5756309,-Infinity,2.5676086,1.082806,0.9770437,-Infinity,1.9813088,0.5318429,0.5352022,-Infinity,NaN,856.63007,NaN,NaN,NaN,-0.49578857421875,0.1385498046875,0.8441162109375,0.46356201171875,1.5850830078125,1.173858642578125,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:44.043,3.9054477,1.9685622,2.2341466,-Infinity,2.8549652,1.4423387,1.5782123,-Infinity,3.0515993,1.6003711,1.6837479,-Infinity,2.3613098,1.0027695,1.1737995,-Infinity,1.7632784,0.50385964,0.63203365,-Infinity,857.03296,854.21246,845.34796,NaN,NaN,-0.49578857421875,0.1385498046875,0.8441162109375,1.472930908203125,2.31781005859375,1.981353759765625,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:45.061,2.8440292,2.0715573,2.5175807,-Infinity,2.0067642,1.4827697,1.7561772,-Infinity,1.7639929,1.6325899,1.9042932,-Infinity,1.4732958,1.0356408,1.3077453,-Infinity,0.8737431,0.52887285,0.7018293,-Infinity,NaN,NaN,NaN,NaN,1433.2234,-0.5030517578125,0.143798828125,0.84429931640625,0.500946044921875,2.564544677734375,1.443023681640625,1,1.0,1.0,1.0,4.0,64.22
2017-07-08 11:28:46.079,3.843575,2.7811985,3.7843826,-Infinity,2.8771617,1.9137342,2.811897,-Infinity,3.0547054,2.4168613,3.0886102,-Infinity,2.3674102,1.4704797,2.3057852,-Infinity,1.7732148,0.8773549,1.7151577,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.492919921875,0.14447021484375,0.84259033203125,0.530853271484375,1.83929443359375,1.682281494140625,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:47.095,3.0677276,2.6278353,3.44704,-Infinity,2.1431935,1.768321,2.4894674,-Infinity,2.5052605,2.2912376,3.0103014,-Infinity,1.6779755,1.3655665,1.9953246,-Infinity,1.0732834,0.8008349,1.4019912,-Infinity,NaN,NaN,855.82416,NaN,NaN,-0.492919921875,0.14447021484375,0.84259033203125,0.725250244140625,1.368255615234375,0.5682373046875,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:48.113,2.9587498,2.061961,2.101323,-Infinity,2.0375516,1.3857498,1.4906873,-Infinity,2.2491314,1.8693476,1.5593323,-Infinity,1.5587913,0.9829406,1.074104,-Infinity,0.9675586,0.50172335,0.5556919,-Infinity,861.06226,NaN,854.21246,NaN,NaN,-0.492919921875,0.14447021484375,0.84259033203125,1.06170654296875,2.684173583984375,1.592559814453125,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:49.129,3.230409,2.2195644,2.2944045,-Infinity,2.303133,1.5943692,1.587091,-Infinity,2.4012527,1.6161512,1.7701558,-Infinity,1.7874274,1.052419,1.1749687,-Infinity,1.2188274,0.5047234,0.59265596,-Infinity,917.8755,NaN,843.73627,NaN,NaN,-0.492919921875,0.14447021484375,0.84259033203125,0.478515625,1.80938720703125,1.07666015625,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:50.137,3.230409,2.125517,2.2756042,-Infinity,2.303133,1.4799551,1.6002648,-Infinity,2.4012527,1.5604926,1.7905062,-Infinity,1.7874274,1.0337851,1.1753732,-Infinity,1.2188274,0.49842432,0.61619353,-Infinity,NaN,845.34796,NaN,NaN,NaN,-0.492919921875,0.14447021484375,0.84259033203125,0.560760498046875,1.79443359375,1.054229736328125,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:51.169,4.0061507,2.1494071,2.0860808,-Infinity,3.0223558,1.5137177,1.5167549,-Infinity,3.1212535,1.6914077,1.629627,-Infinity,2.5020788,1.1608037,1.0367846,-Infinity,1.9029357,0.5929419,0.55163383,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.49896240234375,0.1370849609375,0.84808349609375,0.91217041015625,2.25799560546875,1.6448974609375,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:52.176,3.2530236,2.5600038,2.0425768,-Infinity,2.257322,1.7634808,1.3389846,-Infinity,2.6632516,2.16362,1.7344689,-Infinity,1.7296289,1.306574,1.0485617,-Infinity,1.1584557,0.7566082,0.5304181,-Infinity,NaN,867.50916,NaN,NaN,NaN,-0.49517822265625,0.132568359375,0.84588623046875,0.95703125,1.891632080078125,1.4654541015625,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:53.181,3.092055,2.7586725,2.2261033,-Infinity,2.0875466,1.7969531,1.4996333,-Infinity,2.2878773,2.2162924,1.7479074,-Infinity,1.6210701,1.3061056,1.0924202,-Infinity,1.0650849,0.8324477,0.609457,-Infinity,NaN,NaN,848.5714,NaN,NaN,-0.49517822265625,0.132568359375,0.84588623046875,0.605621337890625,2.392578125,1.4056396484375,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:54.187,3.187019,2.6684318,2.0933037,-Infinity,2.1010747,1.7123659,1.4298666,-Infinity,2.2122364,2.0401437,1.6571344,-Infinity,1.6680131,1.2481465,1.0554228,-Infinity,1.0876629,0.724415,0.48837364,-Infinity,NaN,NaN,859.0476,NaN,NaN,-0.49517822265625,0.132568359375,0.84588623046875,1.293487548828125,0.994415283203125,2.22808837890625,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:55.209,3.6585293,2.3463504,3.1118293,-Infinity,2.6426337,1.5136158,2.222381,-Infinity,2.9499865,1.9260713,2.803281,-Infinity,2.1584752,1.1826918,1.7212635,-Infinity,1.5555347,0.6220243,1.1408737,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.49639892578125,0.1470947265625,0.84600830078125,0.112152099609375,1.68975830078125,0.34393310546875,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:56.234,3.4819405,2.571555,3.7841027,-Infinity,2.5890806,1.7364802,2.8263865,-Infinity,2.8343968,2.1154084,3.1009626,-Infinity,2.0509505,1.2867633,2.3173594,-Infinity,1.4528263,0.71751314,1.723773,-Infinity,867.1062,NaN,NaN,NaN,NaN,-0.49853515625,0.1385498046875,0.84698486328125,1.637420654296875,2.40753173828125,1.60003662109375,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:57.254,3.5888102,2.4774544,3.5334136,-Infinity,2.5822845,1.6362631,2.5730295,-Infinity,2.9572043,2.0859234,3.0654275,-Infinity,2.0972912,1.2994245,2.0839155,-Infinity,1.5352916,0.7082928,1.4880991,-Infinity,856.2271,NaN,850.18317,NaN,NaN,-0.4932861328125,0.1375732421875,0.841552734375,0.897216796875,1.9439697265625,1.31591796875,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:58.259,3.4621582,2.740019,1.9094656,-Infinity,2.4499755,1.7727668,1.3515626,-Infinity,2.9538002,2.281569,1.5739411,-Infinity,1.9762312,1.3888249,0.9563648,-Infinity,1.4145694,0.80065477,0.4237315,-Infinity,NaN,856.2271,NaN,NaN,NaN,-0.4932861328125,0.1375732421875,0.841552734375,0.231781005859375,1.607513427734375,1.8841552734375,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:28:59.267,3.2051914,2.8622622,2.1972632,-Infinity,2.1711812,1.8537309,1.407177,-Infinity,2.450927,2.3204465,1.9001008,-Infinity,1.6989092,1.4500177,1.100899,-Infinity,1.1122583,0.844896,0.59543145,-Infinity,869.12085,NaN,850.18317,NaN,NaN,-0.49359130859375,0.1346435546875,0.845458984375,1.128997802734375,2.67669677734375,1.861724853515625,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:29:00.275,3.3790603,2.5612724,2.217671,-Infinity,2.3679466,1.7642368,1.4283834,-Infinity,2.681893,2.1233397,1.9001008,-Infinity,1.8901709,1.313424,1.1817818,-Infinity,1.2856756,0.7443015,0.63794583,-Infinity,NaN,834.87177,844.94507,NaN,NaN,-0.50262451171875,0.1334228515625,0.8426513671875,1.413116455078125,2.340240478515625,1.2860107421875,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:29:01.307,3.5943146,2.57469,1.9476912,-Infinity,2.5652835,1.7342393,1.3422118,-Infinity,2.9256094,2.125901,1.5549395,-Infinity,2.094873,1.319348,0.9730179,-Infinity,1.5156091,0.7568058,0.44520968,-Infinity,863.8828,NaN,NaN,NaN,NaN,-0.5020751953125,0.12286376953125,0.8426513671875,0.500946044921875,1.592559814453125,0.770111083984375,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:29:02.329,3.7391925,2.949802,2.8321593,-Infinity,2.6499822,2.0582013,1.9122616,-Infinity,2.9379334,2.633185,2.3645265,-Infinity,2.1914074,1.5808836,1.4322941,-Infinity,1.6316596,1.0209969,0.8436163,-Infinity,840.10986,NaN,863.47986,NaN,NaN,-0.495361328125,0.1240234375,0.8450927734375,4.42626953125,19.27520751953125,14.512481689453125,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:29:03.359,3.7937157,3.0531209,2.6303551,-Infinity,2.6940613,2.1444666,1.7978175,-Infinity,3.1056364,2.633185,2.2240853,-Infinity,2.2311428,1.6796533,1.3572981,-Infinity,1.6690891,1.0936413,0.7767871,-Infinity,NaN,NaN,NaN,NaN,NaN,-0.67333984375,0.112548828125,0.7486572265625,9.488067626953125,-6.362762451171875,-22.13134765625,1,1.0,1.0,1.0,4.0,64.20
2017-07-08 11:29:04.371,3.9201198,2.13148,2.534904,-Infinity,2.845217,1.4947294,1.7615614,-Infinity,3.015068,1.6347716,1.8443973,-Infinity,2.3664777,1.1761547,1.286225,-Infinity,1.7974391,0.5417793,0.69736546,-Infinity,864.68866,NaN,859.0476,NaN,NaN,-0.57720947265625,0.06304931640625,0.8033447265625,-5.286102294921875,6.646881103515625,2.0037841796875,1,1.0,1.0,1.0,4.0,64.20
